n 5935
m 2
tmax 139011.5
6384.0000 7040.0000 1
6464.0000 7040.0000 1
6576.0000 7040.0000 1
6688.0000 7040.0000 1
6816.0000 7040.0000 1
6928.0000 7040.0000 1
7024.0000 7040.0000 1
7184.0000 7040.0000 1
7280.0000 7040.0000 1
7392.0000 7040.0000 1
7504.0000 7040.0000 1
7648.0000 7040.0000 1
7856.0000 7040.0000 1
7984.0000 7040.0000 1
8096.0000 7040.0000 1
8192.0000 7040.0000 1
8272.0000 7040.0000 1
8352.0000 7040.0000 1
8432.0000 7040.0000 1
8560.0000 7040.0000 1
8704.0000 7040.0000 1
8912.0000 7040.0000 1
8976.0000 7040.0000 1
9040.0000 7040.0000 1
9200.0000 7040.0000 1
9264.0000 7040.0000 1
9504.0000 7040.0000 1
9680.0000 7040.0000 1
9744.0000 7040.0000 1
9840.0000 7040.0000 1
10000.0000 7040.0000 1
10064.0000 7040.0000 1
10160.0000 7040.0000 1
10256.0000 7040.0000 1
10384.0000 7040.0000 1
10640.0000 7040.0000 1
10736.0000 7040.0000 1
10864.0000 7040.0000 1
10960.0000 7040.0000 1
11056.0000 7040.0000 1
11115.0000 7040.0000 1
11120.0000 10120.0000 1
11120.0000 10692.0000 1
11120.0000 11594.0000 1
11120.0000 13442.0000 1
11120.0000 14465.0000 1
15568.0000 8019.0000 1
15568.0000 9592.0000 1
15568.0000 11902.0000 1
15568.0000 13332.0000 1
15568.0000 14465.0000 1
15600.0000 7832.0000 1
15632.0000 4598.0000 1
15632.0000 5808.0000 1
15632.0000 7216.0000 1
16112.0000 7975.0000 1
16112.0000 8624.0000 1
16112.0000 11902.0000 1
16112.0000 13442.0000 1
16112.0000 14465.0000 1
16116.0000 7832.0000 1
16171.0000 7832.0000 1
16176.0000 5896.0000 1
5392.0000 5720.0000 1
5392.0000 7040.0000 1
5392.0000 7744.0000 1
5412.0000 8448.0000 1
5488.0000 8448.0000 1
5552.0000 8448.0000 1
5616.0000 8448.0000 1
5680.0000 8448.0000 1
5808.0000 8448.0000 1
5904.0000 8448.0000 1
6032.0000 8448.0000 1
6112.0000 8448.0000 1
6208.0000 8448.0000 1
6288.0000 8448.0000 1
6384.0000 8448.0000 1
6464.0000 8448.0000 1
6576.0000 8448.0000 1
6688.0000 8448.0000 1
6816.0000 8448.0000 1
6928.0000 8448.0000 1
7024.0000 8448.0000 1
7184.0000 8448.0000 1
7280.0000 8448.0000 1
7360.0000 8448.0000 1
7504.0000 8448.0000 1
7616.0000 8448.0000 1
7696.0000 8448.0000 1
7760.0000 8448.0000 1
7840.0000 8448.0000 1
7984.0000 8448.0000 1
8096.0000 8448.0000 1
8224.0000 8448.0000 1
8352.0000 8448.0000 1
8432.0000 8448.0000 1
8560.0000 8448.0000 1
8704.0000 8448.0000 1
8912.0000 8448.0000 1
9040.0000 8448.0000 1
9168.0000 8448.0000 1
9280.0000 8448.0000 1
9488.0000 8448.0000 1
9552.0000 8448.0000 1
9696.0000 8448.0000 1
9840.0000 8448.0000 1
10064.0000 8448.0000 1
10128.0000 8448.0000 1
10256.0000 8448.0000 1
10384.0000 8448.0000 1
10480.0000 8448.0000 1
10640.0000 8448.0000 1
10736.0000 8448.0000 1
10864.0000 8448.0000 1
10960.0000 8448.0000 1
11056.0000 8448.0000 1
11248.0000 8448.0000 1
11424.0000 8448.0000 1
11531.0000 8448.0000 1
11536.0000 10010.0000 1
11536.0000 11594.0000 1
11536.0000 13442.0000 1
11536.0000 14465.0000 1
4592.0000 6314.0000 1
4596.0000 9284.0000 1
4651.0000 9284.0000 1
4656.0000 9647.0000 1
4656.0000 12320.0000 1
4656.0000 14531.0000 1
3920.0000 4884.0000 1
3920.0000 7150.0000 1
3920.0000 12210.0000 1
3920.0000 14641.0000 1
14032.0000 10274.0000 1
14032.0000 11924.0000 1
14032.0000 12738.0000 1
14032.0000 13926.0000 1
14036.0000 9108.0000 1
14096.0000 9108.0000 1
14171.0000 9108.0000 1
14192.0000 5280.0000 1
14192.0000 7590.0000 1
2384.0000 6083.0000 1
2432.0000 9372.0000 1
2480.0000 9801.0000 1
2480.0000 12034.0000 1
2928.0000 6347.0000 1
2932.0000 9152.0000 1
3019.0000 9152.0000 1
3024.0000 9251.0000 1
3024.0000 10142.0000 1
3024.0000 12034.0000 1
3024.0000 13926.0000 1
3024.0000 14575.0000 1
5168.0000 4510.0000 1
5168.0000 5720.0000 1
5168.0000 7040.0000 1
5168.0000 7744.0000 1
5168.0000 8536.0000 1
5168.0000 9878.0000 1
5168.0000 10967.0000 1
5204.0000 11000.0000 1
5296.0000 11000.0000 1
5440.0000 11000.0000 1
5632.0000 11000.0000 1
5712.0000 11000.0000 1
5824.0000 11000.0000 1
5904.0000 11000.0000 1
6016.0000 11000.0000 1
6128.0000 11000.0000 1
6240.0000 11000.0000 1
6496.0000 11000.0000 1
6656.0000 11000.0000 1
6768.0000 11000.0000 1
6896.0000 11000.0000 1
7072.0000 11000.0000 1
7232.0000 11000.0000 1
7536.0000 11000.0000 1
7712.0000 11000.0000 1
7824.0000 11000.0000 1
8016.0000 11000.0000 1
8112.0000 11000.0000 1
8256.0000 11000.0000 1
8400.0000 11000.0000 1
8464.0000 11000.0000 1
8624.0000 11000.0000 1
8688.0000 11000.0000 1
8752.0000 11000.0000 1
9072.0000 11000.0000 1
9264.0000 11000.0000 1
9392.0000 11000.0000 1
9568.0000 11000.0000 1
9824.0000 11000.0000 1
10096.0000 11000.0000 1
10192.0000 11000.0000 1
10256.0000 11000.0000 1
10416.0000 11000.0000 1
10640.0000 11000.0000 1
10864.0000 11000.0000 1
11088.0000 11000.0000 1
11264.0000 11000.0000 1
11456.0000 11000.0000 1
11931.0000 11000.0000 1
11952.0000 11924.0000 1
11952.0000 13222.0000 1
11952.0000 14465.0000 1
2544.0000 6083.0000 1
2544.0000 8668.0000 1
2580.0000 9372.0000 1
2704.0000 9372.0000 1
2827.0000 9372.0000 1
2832.0000 9471.0000 1
2832.0000 10142.0000 1
2832.0000 12034.0000 1
2832.0000 14575.0000 1
1808.0000 4081.0000 1
1808.0000 6402.0000 1
1812.0000 9152.0000 1
1872.0000 9152.0000 1
1936.0000 9152.0000 1
1995.0000 9152.0000 1
2000.0000 10626.0000 1
2000.0000 12628.0000 1
2000.0000 4092.0000 1
2004.0000 4180.0000 1
2064.0000 4180.0000 1
2187.0000 4180.0000 1
2192.0000 6171.0000 1
2192.0000 12034.0000 1
11216.0000 9581.0000 1
11216.0000 10692.0000 1
11216.0000 11594.0000 1
11216.0000 13442.0000 1
11216.0000 14465.0000 1
11264.0000 9548.0000 1
11312.0000 5170.0000 1
11312.0000 6930.0000 1
11312.0000 9449.0000 1
8656.0000 9823.0000 1
8656.0000 13552.0000 1
8676.0000 9636.0000 1
8747.0000 9636.0000 1
8752.0000 7414.0000 1
8752.0000 9493.0000 1
1008.0000 6292.0000 1
1008.0000 8668.0000 1
1008.0000 10747.0000 1
1012.0000 11660.0000 1
1072.0000 11660.0000 1
1147.0000 11660.0000 1
1168.0000 12958.0000 1
1296.0000 6292.0000 1
1296.0000 8668.0000 1
1296.0000 10362.0000 1
1316.0000 11792.0000 1
1387.0000 11792.0000 1
1392.0000 13024.0000 1
1360.0000 6083.0000 1
1360.0000 8668.0000 1
1360.0000 10362.0000 1
1364.0000 12012.0000 1
1424.0000 12012.0000 1
1488.0000 12012.0000 1
1547.0000 12012.0000 1
1552.0000 12793.0000 1
2032.0000 6402.0000 1
2036.0000 9152.0000 1
2219.0000 9152.0000 1
2224.0000 12034.0000 1
592.0000 6292.0000 1
596.0000 8624.0000 1
731.0000 8624.0000 1
752.0000 8657.0000 1
752.0000 11924.0000 1
1744.0000 6083.0000 1
1744.0000 10516.0000 1
1748.0000 11660.0000 1
1872.0000 11660.0000 1
1968.0000 11660.0000 1
2027.0000 11660.0000 1
2032.0000 12507.0000 1
4336.0000 9053.0000 1
4336.0000 9922.0000 1
4336.0000 12210.0000 1
4336.0000 14641.0000 1
4340.0000 8756.0000 1
4400.0000 8756.0000 1
4464.0000 8756.0000 1
4656.0000 8756.0000 1
4720.0000 8756.0000 1
4800.0000 8756.0000 1
5024.0000 8756.0000 1
5099.0000 8756.0000 1
5104.0000 5720.0000 1
5104.0000 7040.0000 1
5104.0000 7744.0000 1
5104.0000 8503.0000 1
2096.0000 6292.0000 1
2100.0000 9812.0000 1
2283.0000 9812.0000 1
2288.0000 12034.0000 1
3056.0000 6347.0000 1
3088.0000 9152.0000 1
3120.0000 9251.0000 1
3120.0000 10142.0000 1
3120.0000 12034.0000 1
3120.0000 13926.0000 1
3120.0000 14575.0000 1
3248.0000 6347.0000 1
3268.0000 10032.0000 1
3344.0000 10032.0000 1
3440.0000 10032.0000 1
3584.0000 10032.0000 1
3840.0000 10032.0000 1
3995.0000 10032.0000 1
4048.0000 12210.0000 1
4048.0000 14641.0000 1
3472.0000 14520.0000 1
3476.0000 14388.0000 1
3568.0000 14388.0000 1
3696.0000 14388.0000 1
3840.0000 14388.0000 1
3984.0000 14388.0000 1
4128.0000 14388.0000 1
4208.0000 14388.0000 1
4267.0000 14388.0000 1
4272.0000 4884.0000 1
4272.0000 6842.0000 1
4272.0000 9064.0000 1
4272.0000 9922.0000 1
4272.0000 12210.0000 1
4276.0000 14388.0000 1
4363.0000 14388.0000 1
4368.0000 14520.0000 1
17552.0000 14443.0000 1
17556.0000 14234.0000 1
17680.0000 14234.0000 1
18000.0000 14234.0000 1
18256.0000 14234.0000 1
18416.0000 14234.0000 1
18656.0000 14234.0000 1
18736.0000 14234.0000 1
18832.0000 14234.0000 1
2544.0000 10021.0000 1
2544.0000 12034.0000 1
2580.0000 9812.0000 1
2704.0000 9812.0000 1
2864.0000 9812.0000 1
2955.0000 9812.0000 1
2960.0000 6347.0000 1
12896.0000 14256.0000 1
11716.0000 4400.0000 1
11787.0000 4400.0000 1
13232.0000 14564.0000 1
13236.0000 14476.0000 1
13323.0000 14476.0000 1
13360.0000 14564.0000 1
8500.0000 14256.0000 1
8619.0000 14256.0000 1
12752.0000 14564.0000 1
12772.0000 14476.0000 1
12896.0000 14476.0000 1
12987.0000 14476.0000 1
13008.0000 14564.0000 1
7796.0000 14256.0000 1
8016.0000 14256.0000 1
8091.0000 14256.0000 1
7828.0000 14036.0000 1
8016.0000 14036.0000 1
8112.0000 14036.0000 1
8203.0000 14036.0000 1
8208.0000 14135.0000 1
7860.0000 13816.0000 1
8016.0000 13816.0000 1
8112.0000 13816.0000 1
8256.0000 13816.0000 1
8395.0000 13816.0000 1
8400.0000 14025.0000 1
2992.0000 6347.0000 1
2996.0000 9812.0000 1
3051.0000 9812.0000 1
3056.0000 10021.0000 1
3056.0000 12034.0000 1
3056.0000 13926.0000 1
3056.0000 14575.0000 1
2640.0000 4092.0000 1
2720.0000 4180.0000 1
2800.0000 6435.0000 1
2800.0000 10142.0000 1
2800.0000 12034.0000 1
2800.0000 14575.0000 1
17136.0000 4642.0000 1
17136.0000 6248.0000 1
17136.0000 7656.0000 1
17156.0000 8140.0000 1
17259.0000 8140.0000 1
17264.0000 8624.0000 1
17264.0000 12265.0000 1
16784.0000 5577.0000 1
16784.0000 7733.0000 1
16788.0000 7832.0000 1
16987.0000 7832.0000 1
17008.0000 7975.0000 1
17008.0000 8888.0000 1
17008.0000 11242.0000 1
17008.0000 13871.0000 1
3088.0000 10021.0000 1
3088.0000 12034.0000 1
3088.0000 13926.0000 1
3088.0000 14575.0000 1
3092.0000 9812.0000 1
3152.0000 9812.0000 1
3280.0000 9812.0000 1
3339.0000 9812.0000 1
3344.0000 6347.0000 1
2288.0000 6083.0000 1
2324.0000 9152.0000 1
2448.0000 9152.0000 1
2592.0000 9152.0000 1
2715.0000 9152.0000 1
2768.0000 10142.0000 1
2768.0000 12034.0000 1
2768.0000 14575.0000 1
3344.0000 12133.0000 1
3344.0000 14245.0000 1
3348.0000 10912.0000 1
3440.0000 10912.0000 1
3552.0000 10912.0000 1
3691.0000 10912.0000 1
3696.0000 7150.0000 1
3696.0000 10703.0000 1
10276.0000 4400.0000 1
10384.0000 4400.0000 1
10576.0000 4400.0000 1
10832.0000 4400.0000 1
10960.0000 4400.0000 1
11136.0000 4400.0000 1
11248.0000 4400.0000 1
11424.0000 4400.0000 1
11531.0000 4400.0000 1
1936.0000 4081.0000 1
1936.0000 6402.0000 1
1936.0000 8679.0000 1
1940.0000 8712.0000 1
2000.0000 8712.0000 1
2240.0000 8712.0000 1
2336.0000 8712.0000 1
2459.0000 8712.0000 1
2512.0000 9812.0000 1
2512.0000 12034.0000 1
16432.0000 5687.0000 1
16432.0000 7953.0000 1
16436.0000 8052.0000 1
16496.0000 8052.0000 1
16592.0000 8052.0000 1
16656.0000 8052.0000 1
16784.0000 8052.0000 1
16971.0000 8052.0000 1
16976.0000 8085.0000 1
16976.0000 8888.0000 1
16976.0000 11242.0000 1
16976.0000 13871.0000 1
16080.0000 5896.0000 1
16080.0000 7986.0000 1
16080.0000 8745.0000 1
16084.0000 8888.0000 1
16176.0000 8888.0000 1
16240.0000 8888.0000 1
16304.0000 8888.0000 1
16416.0000 8888.0000 1
16576.0000 8888.0000 1
16656.0000 8888.0000 1
16715.0000 8888.0000 1
16720.0000 8921.0000 1
16720.0000 9966.0000 1
16720.0000 11572.0000 1
16720.0000 13442.0000 1
16720.0000 14465.0000 1
3376.0000 12254.0000 1
3376.0000 14245.0000 1
3380.0000 9152.0000 1
3504.0000 9152.0000 1
3600.0000 9152.0000 1
3664.0000 9152.0000 1
3840.0000 9152.0000 1
3968.0000 9152.0000 1
4043.0000 9152.0000 1
4048.0000 4884.0000 1
4048.0000 7271.0000 1
3632.0000 7029.0000 1
3632.0000 10582.0000 1
3632.0000 12540.0000 1
3632.0000 14641.0000 1
3652.0000 5148.0000 1
3840.0000 5148.0000 1
3968.0000 5148.0000 1
4128.0000 5148.0000 1
4336.0000 5148.0000 1
4395.0000 5148.0000 1
4400.0000 5115.0000 1
15728.0000 4708.0000 1
15728.0000 5808.0000 1
15728.0000 7106.0000 1
15728.0000 8030.0000 1
15728.0000 9592.0000 1
15732.0000 10516.0000 1
15984.0000 10516.0000 1
16048.0000 10516.0000 1
16176.0000 10516.0000 1
16240.0000 10516.0000 1
16304.0000 10516.0000 1
16400.0000 10516.0000 1
16464.0000 10516.0000 1
16528.0000 10516.0000 1
16592.0000 10516.0000 1
16683.0000 10516.0000 1
16688.0000 11561.0000 1
16688.0000 13442.0000 1
16688.0000 14465.0000 1
15376.0000 4598.0000 1
15376.0000 5808.0000 1
15376.0000 7634.0000 1
15396.0000 9328.0000 1
15504.0000 9328.0000 1
15632.0000 9328.0000 1
15984.0000 9328.0000 1
16064.0000 9328.0000 1
16176.0000 9328.0000 1
16240.0000 9328.0000 1
16304.0000 9328.0000 1
16411.0000 9328.0000 1
16432.0000 9361.0000 1
16432.0000 11902.0000 1
16432.0000 13442.0000 1
16432.0000 14465.0000 1
13392.0000 4510.0000 1
13392.0000 5610.0000 1
13412.0000 7260.0000 1
13488.0000 7260.0000 1
13584.0000 7260.0000 1
13648.0000 7260.0000 1
13840.0000 7260.0000 1
13952.0000 7260.0000 1
14032.0000 7260.0000 1
14096.0000 7260.0000 1
14272.0000 7260.0000 1
14475.0000 7260.0000 1
14480.0000 7469.0000 1
14480.0000 9966.0000 1
14480.0000 10978.0000 1
14480.0000 11924.0000 1
14480.0000 12738.0000 1
14480.0000 13442.0000 1
12816.0000 4510.0000 1
12816.0000 5610.0000 1
12816.0000 7370.0000 1
12816.0000 9636.0000 1
12836.0000 10472.0000 1
12912.0000 10472.0000 1
13008.0000 10472.0000 1
13328.0000 10472.0000 1
13552.0000 10472.0000 1
13712.0000 10472.0000 1
13808.0000 10472.0000 1
13899.0000 10472.0000 1
13904.0000 10571.0000 1
13904.0000 11924.0000 1
13904.0000 12738.0000 1
13104.0000 4510.0000 1
13104.0000 5610.0000 1
13104.0000 6930.0000 1
13104.0000 7590.0000 1
13104.0000 9636.0000 1
13108.0000 11352.0000 1
13312.0000 11352.0000 1
13536.0000 11352.0000 1
13712.0000 11352.0000 1
13808.0000 11352.0000 1
13984.0000 11352.0000 1
14096.0000 11352.0000 1
14187.0000 11352.0000 1
14192.0000 11385.0000 1
14192.0000 11924.0000 1
14192.0000 12738.0000 1
14192.0000 13926.0000 1
12528.0000 4510.0000 1
12528.0000 5500.0000 1
12528.0000 7260.0000 1
12528.0000 9548.0000 1
12532.0000 10692.0000 1
12592.0000 10692.0000 1
12800.0000 10692.0000 1
12912.0000 10692.0000 1
13008.0000 10692.0000 1
13328.0000 10692.0000 1
13547.0000 10692.0000 1
13616.0000 11924.0000 1
13616.0000 12738.0000 1
13232.0000 4510.0000 1
13232.0000 5610.0000 1
13232.0000 7480.0000 1
13232.0000 9636.0000 1
13316.0000 10912.0000 1
13536.0000 10912.0000 1
13712.0000 10912.0000 1
13808.0000 10912.0000 1
13984.0000 10912.0000 1
14096.0000 10912.0000 1
14176.0000 10912.0000 1
14288.0000 10912.0000 1
14368.0000 10912.0000 1
14443.0000 10912.0000 1
14448.0000 11165.0000 1
14448.0000 11924.0000 1
14448.0000 12738.0000 1
14448.0000 13442.0000 1
12656.0000 4510.0000 1
12656.0000 5500.0000 1
12656.0000 7370.0000 1
12656.0000 9757.0000 1
12660.0000 9944.0000 1
12752.0000 9944.0000 1
12848.0000 9944.0000 1
12912.0000 9944.0000 1
13008.0000 9944.0000 1
13328.0000 9944.0000 1
13536.0000 9944.0000 1
13728.0000 9944.0000 1
13808.0000 9944.0000 1
13867.0000 9944.0000 1
13872.0000 11924.0000 1
13872.0000 12738.0000 1
13520.0000 4510.0000 1
13520.0000 5610.0000 1
13520.0000 7590.0000 1
13520.0000 8195.0000 1
13524.0000 8228.0000 1
13584.0000 8228.0000 1
13648.0000 8228.0000 1
13840.0000 8228.0000 1
13952.0000 8228.0000 1
14032.0000 8228.0000 1
14096.0000 8228.0000 1
14272.0000 8228.0000 1
14592.0000 8228.0000 1
14731.0000 8228.0000 1
14736.0000 10670.0000 1
14736.0000 11352.0000 1
14736.0000 12254.0000 1
14736.0000 13332.0000 1
12944.0000 4510.0000 1
12944.0000 5610.0000 1
12944.0000 7370.0000 1
12944.0000 9636.0000 1
12944.0000 11033.0000 1
12948.0000 11132.0000 1
13008.0000 11132.0000 1
13312.0000 11132.0000 1
13536.0000 11132.0000 1
13712.0000 11132.0000 1
13808.0000 11132.0000 1
13984.0000 11132.0000 1
14096.0000 11132.0000 1
14155.0000 11132.0000 1
14160.0000 11924.0000 1
14160.0000 12738.0000 1
14160.0000 13926.0000 1
15024.0000 4598.0000 1
15024.0000 5808.0000 1
15024.0000 7634.0000 1
15024.0000 9372.0000 1
15024.0000 10637.0000 1
15028.0000 10736.0000 1
15088.0000 10736.0000 1
15184.0000 10736.0000 1
15280.0000 10736.0000 1
15472.0000 10736.0000 1
15632.0000 10736.0000 1
15728.0000 10736.0000 1
15984.0000 10736.0000 1
16048.0000 10736.0000 1
16176.0000 10736.0000 1
16240.0000 10736.0000 1
16304.0000 10736.0000 1
16395.0000 10736.0000 1
16400.0000 11902.0000 1
16400.0000 13442.0000 1
16400.0000 14465.0000 1
17552.0000 4389.0000 1
17552.0000 6314.0000 1
17552.0000 7656.0000 1
17552.0000 8525.0000 1
17556.0000 8580.0000 1
17616.0000 8580.0000 1
17680.0000 8580.0000 1
17936.0000 8580.0000 1
18256.0000 8580.0000 1
18352.0000 8580.0000 1
18480.0000 8580.0000 1
18656.0000 8580.0000 1
18736.0000 8580.0000 1
18832.0000 8580.0000 1
18987.0000 8580.0000 1
18992.0000 11286.0000 1
18992.0000 14564.0000 1
14672.0000 4598.0000 1
14672.0000 5808.0000 1
14672.0000 7260.0000 1
14676.0000 9856.0000 1
14880.0000 9856.0000 1
14992.0000 9856.0000 1
15088.0000 9856.0000 1
15184.0000 9856.0000 1
15280.0000 9856.0000 1
15344.0000 9856.0000 1
15408.0000 9856.0000 1
15504.0000 9856.0000 1
15632.0000 9856.0000 1
15984.0000 9856.0000 1
16048.0000 9856.0000 1
16139.0000 9856.0000 1
16144.0000 9955.0000 1
16144.0000 11902.0000 1
16144.0000 13442.0000 1
16144.0000 14465.0000 1
14448.0000 4598.0000 1
14448.0000 5698.0000 1
14448.0000 7590.0000 1
14452.0000 9108.0000 1
14592.0000 9108.0000 1
14880.0000 9108.0000 1
15088.0000 9108.0000 1
15184.0000 9108.0000 1
15328.0000 9108.0000 1
15408.0000 9108.0000 1
15504.0000 9108.0000 1
15632.0000 9108.0000 1
15915.0000 9108.0000 1
15920.0000 9592.0000 1
15920.0000 11902.0000 1
15920.0000 13442.0000 1
400.0000 14520.0000 1
485.0000 14036.0000 1
656.0000 14036.0000 1
800.0000 14036.0000 1
928.0000 14036.0000 1
1072.0000 14036.0000 1
1136.0000 14036.0000 1
1296.0000 14036.0000 1
1424.0000 14036.0000 1
1520.0000 14036.0000 1
1712.0000 14036.0000 1
1872.0000 14036.0000 1
1968.0000 14036.0000 1
2128.0000 14036.0000 1
2320.0000 14036.0000 1
2379.0000 14036.0000 1
400.0000 14212.0000 1
2404.0000 14036.0000 1
2587.0000 14036.0000 1
432.0000 14564.0000 1
500.0000 14476.0000 1
656.0000 14476.0000 1
800.0000 14476.0000 1
928.0000 14476.0000 1
1072.0000 14476.0000 1
1136.0000 14476.0000 1
1264.0000 14476.0000 1
1360.0000 14476.0000 1
1424.0000 14476.0000 1
1520.0000 14476.0000 1
1712.0000 14476.0000 1
1872.0000 14476.0000 1
1968.0000 14476.0000 1
2128.0000 14476.0000 1
2320.0000 14476.0000 1
2416.0000 14476.0000 1
2576.0000 14476.0000 1
2667.0000 14476.0000 1
2672.0000 14564.0000 1
14384.0000 4708.0000 1
14384.0000 5698.0000 1
14384.0000 7590.0000 1
14388.0000 8888.0000 1
14592.0000 8888.0000 1
14880.0000 8888.0000 1
15088.0000 8888.0000 1
15184.0000 8888.0000 1
15328.0000 8888.0000 1
15408.0000 8888.0000 1
15504.0000 8888.0000 1
15632.0000 8888.0000 1
15931.0000 8888.0000 1
15952.0000 8987.0000 1
15952.0000 9592.0000 1
15952.0000 11902.0000 1
15952.0000 13442.0000 1
13652.0000 4400.0000 1
13851.0000 4400.0000 1
13872.0000 4499.0000 1
13872.0000 5610.0000 1
13872.0000 7590.0000 1
13872.0000 9603.0000 1
13876.0000 9636.0000 1
13984.0000 9636.0000 1
14096.0000 9636.0000 1
14176.0000 9636.0000 1
14288.0000 9636.0000 1
14368.0000 9636.0000 1
14448.0000 9636.0000 1
14592.0000 9636.0000 1
14880.0000 9636.0000 1
14992.0000 9636.0000 1
15088.0000 9636.0000 1
15184.0000 9636.0000 1
15280.0000 9636.0000 1
15355.0000 9636.0000 1
15376.0000 11902.0000 1
15376.0000 13222.0000 1
15392.0000 14256.0000 1
11024.0000 5060.0000 1
11024.0000 9592.0000 1
11024.0000 10692.0000 1
11024.0000 11594.0000 1
11024.0000 12749.0000 1
11028.0000 12848.0000 1
11088.0000 12848.0000 1
11248.0000 12848.0000 1
11472.0000 12848.0000 1
11568.0000 12848.0000 1
11632.0000 12848.0000 1
11920.0000 12848.0000 1
12080.0000 12848.0000 1
12304.0000 12848.0000 1
12400.0000 12848.0000 1
12768.0000 12848.0000 1
12896.0000 12848.0000 1
13008.0000 12848.0000 1
13312.0000 12848.0000 1
13483.0000 12848.0000 1
13488.0000 14575.0000 1
10224.0000 10153.0000 1
10224.0000 11484.0000 1
10224.0000 13552.0000 1
10244.0000 9548.0000 1
10315.0000 9548.0000 1
10320.0000 5060.0000 1
17712.0000 7656.0000 1
17712.0000 9108.0000 1
17712.0000 11935.0000 1
17712.0000 14564.0000 1
17716.0000 7172.0000 1
17835.0000 7172.0000 1
17840.0000 4389.0000 1
17840.0000 5478.0000 1
17840.0000 6248.0000 1
17840.0000 7139.0000 1
18032.0000 4389.0000 1
18032.0000 5445.0000 1
18036.0000 5632.0000 1
18123.0000 5632.0000 1
18128.0000 7106.0000 1
18128.0000 11517.0000 1
18128.0000 14564.0000 1
17360.0000 4697.0000 1
17360.0000 6314.0000 1
17360.0000 7876.0000 1
17360.0000 8888.0000 1
17360.0000 12265.0000 1
17364.0000 4400.0000 1
17419.0000 4400.0000 1
18160.0000 4092.0000 1
18164.0000 4180.0000 1
18288.0000 4180.0000 1
18384.0000 4180.0000 1
18491.0000 4180.0000 1
18544.0000 4895.0000 1
18544.0000 6886.0000 1
18544.0000 11407.0000 1
18544.0000 14564.0000 1
13936.0000 10274.0000 1
13936.0000 11924.0000 1
13936.0000 12738.0000 1
13968.0000 9108.0000 1
14000.0000 4510.0000 1
14000.0000 5610.0000 1
14000.0000 7590.0000 1
18096.0000 4543.0000 1
18100.0000 5852.0000 1
18160.0000 5852.0000 1
18288.0000 5852.0000 1
18384.0000 5852.0000 1
18480.0000 5852.0000 1
18576.0000 5852.0000 1
18688.0000 5852.0000 1
18800.0000 5852.0000 1
18923.0000 5852.0000 1
18960.0000 7546.0000 1
18960.0000 11407.0000 1
18960.0000 14564.0000 1
13648.0000 9636.0000 1
13648.0000 10208.0000 1
13648.0000 11924.0000 1
13648.0000 12738.0000 1
13652.0000 8448.0000 1
13707.0000 8448.0000 1
13712.0000 5610.0000 1
13712.0000 7590.0000 1
2160.0000 6292.0000 1
2160.0000 10373.0000 1
2164.0000 10472.0000 1
2320.0000 10472.0000 1
2400.0000 10472.0000 1
2592.0000 10472.0000 1
2704.0000 10472.0000 1
2864.0000 10472.0000 1
2976.0000 10472.0000 1
3152.0000 10472.0000 1
3248.0000 10472.0000 1
3344.0000 10472.0000 1
3440.0000 10472.0000 1
3579.0000 10472.0000 1
3600.0000 10571.0000 1
3600.0000 12540.0000 1
3600.0000 14641.0000 1
17392.0000 6314.0000 1
17392.0000 7876.0000 1
17392.0000 8888.0000 1
17392.0000 12265.0000 1
17396.0000 5016.0000 1
17472.0000 5016.0000 1
17888.0000 5016.0000 1
18059.0000 5016.0000 1
18064.0000 4334.0000 1
18064.0000 4840.0000 1
1488.0000 14146.0000 0
